travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.166666666666667,318,AV,3,11,20,573,4.118500000000001,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.118500000000001,"0,0,0,0"
6.066666666666666,13,AV,3,6,5,31,4.118500000000001,"0,0,0,0"
8.716666666666667,467,AV,2,7,66,873,4.118500000000001,"0,0,0,0"
5.616666666666666,202,AV,3,4,20,354,4.118500000000001,"0,0,0,0"
4.883333333333334,306,AV,2,11,20,546,4.118500000000001,"0,0,0,0"
6.783333333333333,291,AV,3,16,10,517,4.118500000000001,"0,0,0,0"
5.883333333333334,345,AV,3,7,10,667,4.118500000000001,"0,0,0,0"
4.266666666666667,14,AV,1,1,1,33,4.118500000000001,"0,0,0,0"
4.4,44,AV,0,4,3,93,4.118500000000001,"0,0,0,0"
3.2666666666666666,337,AV,3,54,1,622,4.118500000000001,"0,0,0,0"
5.566666666666666,223,AV,0,11,3,384,4.118500000000001,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.118500000000001,"0,0,0,0"
4.75,455,AV,1,4,3,859,4.118500000000001,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.118500000000001,"0,0,0,0"
5.733333333333333,97,AV,3,4,3,191,4.118500000000001,"0,0,0,0"
4.9,27,AV,2,11,3,73,4.118500000000001,"0,0,0,0"
2.7,139,AV,3,29,3,264,4.118500000000001,"0,0,0,0"
5.65,201,AV,0,11,3,353,4.118500000000001,"0,0,0,0"
4.116666666666666,174,AV,3,8,32,323,4.118500000000001,"0,0,0,0"
4.983333333333333,114,AV,1,4,3,226,4.118500000000001,"0,0,0,0"
6.2,245,AV,3,4,20,423,4.118500000000001,"0,0,0,0"
11.383333333333333,176,AV,3,0,16,324,4.118500000000001,"0,0,0,0"
5.883333333333334,182,AV,3,16,10,331,4.118500000000001,"0,0,0,0"
3.0833333333333335,411,AV,0,7,9,780,4.118500000000001,"0,0,0,0"
7.166666666666667,475,AV,1,1,10,887,4.118500000000001,"0,0,0,0"
3.6666666666666665,207,AV,3,4,38,362,4.118500000000001,"0,0,0,0"
5.683333333333334,150,AV,0,11,3,283,4.118500000000001,"0,0,0,0"
5.083333333333333,409,AV,3,11,60,779,4.118500000000001,"0,0,0,0"
2.9833333333333334,451,AV,0,64,64,851,4.118500000000001,"0,0,0,0"
5.45,231,AV,2,11,3,399,4.118500000000001,"0,0,0,0"
6.133333333333334,136,AV,3,11,3,260,4.118500000000001,"0,0,0,0"
5.566666666666666,457,AV,3,17,5,861,4.118500000000001,"0,0,0,0"
5.583333333333333,45,AV,2,11,3,94,4.118500000000001,"0,0,0,0"
6.483333333333333,261,AV,2,11,2,453,4.118500000000001,"0,0,0,0"
2.5,9,AV,0,5,2,25,4.118500000000001,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.118500000000001,"0,0,0,0"
4.616666666666666,301,AV,1,4,20,533,4.118500000000001,"0,0,0,0"
5.75,30,AV,2,4,3,77,4.118500000000001,"0,0,0,0"
4.516666666666667,195,AV,3,1,1,346,4.118500000000001,"0,0,0,0"
5.516666666666667,124,AV,1,7,10,236,4.118500000000001,"0,0,0,0"
3.533333333333333,365,AV,3,7,4,688,4.118500000000001,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.118500000000001,"0,0,0,0"
4.35,437,AV,1,1,1,815,4.118500000000001,"0,0,0,0"
2.6333333333333333,368,AV,1,47,2,693,4.118500000000001,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.118500000000001,"0,0,0,0"
6.833333333333333,426,AV,2,8,16,798,4.118500000000001,"0,0,0,0"
3.566666666666667,18,AV,1,9,8,56,4.118500000000001,"0,0,0,0"
5.816666666666666,142,AV,2,4,3,267,4.118500000000001,"0,0,0,0"
5.616666666666666,115,AV,1,7,10,226,4.118500000000001,"0,0,0,0"
4.066666666666666,479,AV,1,8,0,894,4.118500000000001,"0,0,0,0"
5.633333333333334,11,AV,2,4,3,28,4.118500000000001,"0,0,0,0"
2.6666666666666665,357,AV,3,0,3,680,4.118500000000001,"0,0,0,0"
5.516666666666667,90,AV,3,11,3,181,4.118500000000001,"0,0,0,0"
5.916666666666667,141,AV,0,11,3,267,4.118500000000001,"0,0,0,0"
4.85,76,AV,2,4,3,155,4.118500000000001,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.118500000000001,"0,0,0,0"
2.966666666666667,388,AV,1,66,1,736,4.118500000000001,"0,0,0,0"
4.316666666666666,69,AV,0,8,9,142,4.118500000000001,"0,0,0,0"
5.2,330,AV,2,7,10,611,4.118500000000001,"0,0,0,0"
3.6333333333333333,130,AV,3,17,22,245,4.118500000000001,"0,0,0,0"
5.5,276,AV,3,16,44,483,4.118500000000001,"0,0,0,0"
5.866666666666666,410,AV,3,0,5,780,4.118500000000001,"0,0,0,0"
6.383333333333334,156,AV,1,8,9,292,4.118500000000001,"0,0,0,0"
4.716666666666667,450,AV,0,17,5,851,4.118500000000001,"0,0,0,0"
2.9,221,AV,0,37,41,383,4.118500000000001,"0,0,0,0"
6.483333333333333,101,AV,3,25,10,197,4.118500000000001,"0,0,0,0"
5.483333333333333,361,AV,2,7,10,684,4.118500000000001,"0,0,0,0"
4.066666666666666,362,AV,1,59,10,686,4.118500000000001,"0,0,0,0"
