travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.15,318,AV,3,11,20,573,4.109000000000001,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.109000000000001,"0,0,0,0"
6.1,13,AV,3,6,5,31,4.109000000000001,"0,0,0,0"
8.766666666666667,467,AV,2,7,66,873,4.109000000000001,"0,0,0,0"
5.6,202,AV,3,4,20,354,4.109000000000001,"0,0,0,0"
4.966666666666667,306,AV,2,11,20,546,4.109000000000001,"0,0,0,0"
6.816666666666666,291,AV,3,16,10,517,4.109000000000001,"0,0,0,0"
5.916666666666667,345,AV,3,7,10,667,4.109000000000001,"0,0,0,0"
4.266666666666667,14,AV,1,1,1,33,4.109000000000001,"0,0,0,0"
4.416666666666667,44,AV,0,4,3,93,4.109000000000001,"0,0,0,0"
3.3333333333333335,337,AV,3,54,1,622,4.109000000000001,"0,0,0,0"
5.566666666666666,223,AV,0,11,3,384,4.109000000000001,"0,0,0,0"
3.55,72,AV,2,8,15,150,4.109000000000001,"0,0,0,0"
4.733333333333333,455,AV,1,4,3,859,4.109000000000001,"0,0,0,0"
4.05,242,AV,0,42,20,418,4.109000000000001,"0,0,0,0"
5.883333333333334,97,AV,3,4,3,191,4.109000000000001,"0,0,0,0"
4.9,27,AV,2,11,3,73,4.109000000000001,"0,0,0,0"
2.75,139,AV,3,29,3,264,4.109000000000001,"0,0,0,0"
5.65,201,AV,0,11,3,353,4.109000000000001,"0,0,0,0"
4.116666666666666,174,AV,3,8,32,323,4.109000000000001,"0,0,0,0"
4.983333333333333,114,AV,1,4,3,226,4.109000000000001,"0,0,0,0"
6.15,245,AV,3,4,20,423,4.109000000000001,"0,0,0,0"
11.383333333333333,176,AV,3,0,16,324,4.109000000000001,"0,0,0,0"
5.85,182,AV,3,16,10,331,4.109000000000001,"0,0,0,0"
3.1,411,AV,0,7,9,780,4.109000000000001,"0,0,0,0"
7.166666666666667,475,AV,1,1,10,887,4.109000000000001,"0,0,0,0"
3.716666666666667,207,AV,3,4,38,362,4.109000000000001,"0,0,0,0"
5.666666666666667,150,AV,0,11,3,283,4.109000000000001,"0,0,0,0"
5.733333333333333,409,AV,3,11,60,779,4.109000000000001,"0,0,0,0"
2.966666666666667,451,AV,0,64,64,851,4.109000000000001,"0,0,0,0"
5.366666666666666,231,AV,2,11,3,399,4.109000000000001,"0,0,0,0"
6.016666666666667,136,AV,3,11,3,260,4.109000000000001,"0,0,0,0"
5.566666666666666,457,AV,3,17,5,861,4.109000000000001,"0,0,0,0"
5.616666666666666,45,AV,2,11,3,94,4.109000000000001,"0,0,0,0"
6.5,261,AV,2,11,2,453,4.109000000000001,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.109000000000001,"0,0,0,0"
3.716666666666667,414,AV,1,7,4,782,4.109000000000001,"0,0,0,0"
4.583333333333333,301,AV,1,4,20,533,4.109000000000001,"0,0,0,0"
5.75,30,AV,2,4,3,77,4.109000000000001,"0,0,0,0"
3.716666666666667,195,AV,3,1,1,346,4.109000000000001,"0,0,0,0"
5.433333333333334,124,AV,1,7,10,236,4.109000000000001,"0,0,0,0"
3.533333333333333,365,AV,3,7,4,688,4.109000000000001,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.109000000000001,"0,0,0,0"
4.633333333333334,437,AV,3,1,1,815,4.109000000000001,"0,0,0,0"
2.6166666666666667,368,AV,1,47,2,693,4.109000000000001,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.109000000000001,"0,0,0,0"
6.816666666666666,426,AV,2,8,16,798,4.109000000000001,"0,0,0,0"
3.5,18,AV,1,9,8,56,4.109000000000001,"0,0,0,0"
5.816666666666666,142,AV,2,4,3,267,4.109000000000001,"0,0,0,0"
5.683333333333334,115,AV,1,7,10,226,4.109000000000001,"0,0,0,0"
4.083333333333333,479,AV,1,8,0,894,4.109000000000001,"0,0,0,0"
5.666666666666667,11,AV,2,4,3,28,4.109000000000001,"0,0,0,0"
2.6666666666666665,357,AV,3,0,3,680,4.109000000000001,"0,0,0,0"
5.516666666666667,90,AV,3,11,3,181,4.109000000000001,"0,0,0,0"
5.866666666666666,141,AV,0,11,3,267,4.109000000000001,"0,0,0,0"
4.866666666666666,76,AV,2,4,3,155,4.109000000000001,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.109000000000001,"0,0,0,0"
2.966666666666667,388,AV,1,66,1,736,4.109000000000001,"0,0,0,0"
4.316666666666666,69,AV,0,8,9,142,4.109000000000001,"0,0,0,0"
5.2,330,AV,2,7,10,611,4.109000000000001,"0,0,0,0"
3.6,130,AV,3,17,22,245,4.109000000000001,"0,0,0,0"
4.5,276,AV,3,16,44,483,4.109000000000001,"0,0,0,0"
5.883333333333334,410,AV,3,0,5,780,4.109000000000001,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.109000000000001,"0,0,0,0"
4.716666666666667,450,AV,0,17,5,851,4.109000000000001,"0,0,0,0"
2.9166666666666665,221,AV,0,37,41,383,4.109000000000001,"0,0,0,0"
6.483333333333333,101,AV,3,25,10,197,4.109000000000001,"0,0,0,0"
4.016666666666667,361,AV,0,7,10,684,4.109000000000001,"0,0,0,0"
4.033333333333333,362,AV,1,59,10,686,4.109000000000001,"0,0,0,0"
6.55,444,AV,3,1,10,822,4.109000000000001,"0,0,0,0"
5.433333333333334,428,AV,0,0,5,802,4.109000000000001,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.109000000000001,"0,0,0,0"
2.8666666666666667,468,AV,0,21,39,874,4.109000000000001,"0,0,0,0"
2.716666666666667,492,AV,0,0,52,901,4.109000000000001,"0,0,0,0"
5.766666666666667,100,AV,3,11,3,195,4.109000000000001,"0,0,0,0"
8.616666666666667,191,AV,0,17,36,340,4.109000000000001,"0,0,0,0"
3.683333333333333,66,AV,3,19,12,140,4.109000000000001,"0,0,0,0"
5.216666666666667,350,AV,3,4,40,676,4.109000000000001,"0,0,0,0"
2.5,17,AV,2,8,7,55,4.109000000000001,"0,0,0,0"
5.6,194,AV,2,1,10,343,4.109000000000001,"0,0,0,0"
7.183333333333334,351,AV,0,8,10,676,4.109000000000001,"0,0,0,0"
5.366666666666666,413,AV,0,1,4,782,4.109000000000001,"0,0,0,0"
5.433333333333334,235,AV,3,4,20,403,4.109000000000001,"0,0,0,0"
4.866666666666666,249,AV,1,11,20,429,4.109000000000001,"0,0,0,0"
4.566666666666666,440,AV,1,1,1,817,4.109000000000001,"0,0,0,0"
4.2,125,AV,0,7,9,238,4.109000000000001,"0,0,0,0"
3.4,50,AV,3,16,5,106,4.109000000000001,"0,0,0,0"
5.316666666666666,370,AV,2,7,10,694,4.109000000000001,"0,0,0,0"
6.933333333333334,429,AV,1,0,5,803,4.109000000000001,"0,0,0,0"
6.316666666666666,390,AV,0,4,5,741,4.109000000000001,"0,0,0,0"
4.383333333333334,157,AV,1,4,29,292,4.109000000000001,"0,0,0,0"
4.733333333333333,65,AV,1,7,9,139,4.109000000000001,"0,0,0,0"
6.616666666666666,436,AV,2,1,10,814,4.109000000000001,"0,0,0,0"
6.683333333333334,487,AV,3,0,5,898,4.109000000000001,"0,0,0,0"
4.616666666666666,193,AV,2,11,4,342,4.109000000000001,"0,0,0,0"
8.266666666666667,431,AV,3,0,5,804,4.109000000000001,"0,0,0,0"
5.1,378,AV,0,7,10,711,4.109000000000001,"0,0,0,0"
7.616666666666666,80,AV,0,11,3,164,4.109000000000001,"0,0,0,0"
3.283333333333333,355,AV,3,7,55,680,4.109000000000001,"0,0,0,0"
5.633333333333334,499,AV,2,0,2,907,4.109000000000001,"0,0,0,0"
6.083333333333333,29,AV,1,11,2,77,4.109000000000001,"0,0,0,0"
3.7666666666666666,226,AV,1,11,3,389,4.109000000000001,"0,0,0,0"
3.933333333333333,336,AV,0,7,9,618,4.109000000000001,"0,0,0,0"
4.716666666666667,277,AV,1,16,10,484,4.109000000000001,"0,0,0,0"
4.683333333333334,423,AV,2,11,3,794,4.109000000000001,"0,0,0,0"
7.183333333333334,241,AV,0,4,2,414,4.109000000000001,"0,0,0,0"
2.683333333333333,48,AV,0,4,4,101,4.109000000000001,"0,0,0,0"
4.466666666666667,325,AV,1,17,5,600,4.109000000000001,"0,0,0,0"
5.366666666666666,419,AV,3,7,10,788,4.109000000000001,"0,0,0,0"
5.15,224,AV,0,11,3,386,4.109000000000001,"0,0,0,0"
2.55,6,AV,2,4,4,13,4.109000000000001,"0,0,0,0"
5.383333333333334,279,AV,0,1,1,491,4.109000000000001,"0,0,0,0"
5.25,319,AV,2,8,48,578,4.109000000000001,"0,0,0,0"
4.966666666666667,75,AV,0,13,4,154,4.109000000000001,"0,0,0,0"
4.9,287,AV,3,21,4,512,4.109000000000001,"0,0,0,0"
5.0,243,AV,0,11,3,419,4.109000000000001,"0,0,0,0"
5.25,421,AV,1,0,2,794,4.109000000000001,"0,0,0,0"
3.8833333333333333,305,AV,0,17,5,541,4.109000000000001,"0,0,0,0"
3.75,476,AV,2,8,68,889,4.109000000000001,"0,0,0,0"
8.25,106,AV,3,17,3,204,4.109000000000001,"0,0,0,0"
6.25,292,AV,2,7,1,521,4.109000000000001,"0,0,0,0"
6.316666666666666,121,AV,2,4,3,233,4.109000000000001,"0,0,0,0"
6.516666666666667,496,AV,1,0,2,905,4.109000000000001,"0,0,0,0"
5.816666666666666,349,AV,3,7,10,675,4.109000000000001,"0,0,0,0"
4.25,443,AV,1,4,20,820,4.109000000000001,"0,0,0,0"
7.5,183,AV,3,17,3,332,4.109000000000001,"0,0,0,0"
4.316666666666666,416,AV,0,7,10,784,4.109000000000001,"0,0,0,0"
3.466666666666667,366,AV,1,7,9,691,4.109000000000001,"0,0,0,0"
6.916666666666667,326,AV,0,16,10,603,4.109000000000001,"0,0,0,0"
3.15,314,AV,2,0,3,563,4.109000000000001,"0,0,0,0"
5.516666666666667,296,AV,3,4,5,524,4.109000000000001,"0,0,0,0"
3.316666666666667,403,AV,2,4,4,775,4.109000000000001,"0,0,0,0"
5.65,181,AV,3,8,9,330,4.109000000000001,"0,0,0,0"
3.9166666666666665,219,AV,1,11,3,382,4.109000000000001,"0,0,0,0"
6.183333333333334,167,AV,2,32,9,306,4.109000000000001,"0,0,0,0"
5.316666666666666,60,AV,2,4,3,133,4.109000000000001,"0,0,0,0"
4.75,192,AV,2,11,3,340,4.109000000000001,"0,0,0,0"
2.566666666666667,312,AV,1,52,20,555,4.109000000000001,"0,0,0,0"
1.5666666666666667,168,AV,0,33,9,307,4.109000000000001,"0,0,0,0"
5.666666666666667,324,AV,1,4,5,599,4.109000000000001,"0,0,0,0"
2.933333333333333,399,AV,0,7,9,770,4.109000000000001,"0,0,0,0"
6.816666666666666,435,AV,0,0,2,811,4.109000000000001,"0,0,0,0"
5.116666666666666,480,AV,0,1,1,894,4.109000000000001,"0,0,0,0"
6.266666666666667,265,AV,2,4,5,459,4.109000000000001,"0,0,0,0"
5.5,237,AV,2,4,5,412,4.109000000000001,"0,0,0,0"
4.016666666666667,21,AV,2,10,5,58,4.109000000000001,"0,0,0,0"
3.8333333333333335,353,AV,1,7,9,678,4.109000000000001,"0,0,0,0"
3.6166666666666667,230,AV,1,4,4,398,4.109000000000001,"0,0,0,0"
4.016666666666667,129,AV,0,4,20,245,4.109000000000001,"0,0,0,0"
1.8166666666666667,348,AV,1,58,3,674,4.109000000000001,"0,0,0,0"
5.866666666666666,151,AV,0,11,3,285,4.109000000000001,"0,0,0,0"
5.666666666666667,256,AV,3,11,20,450,4.109000000000001,"0,0,0,0"
3.216666666666667,185,AV,1,16,12,335,4.109000000000001,"0,0,0,0"
5.183333333333334,250,AV,1,16,10,434,4.109000000000001,"0,0,0,0"
5.916666666666667,204,AV,3,4,20,356,4.109000000000001,"0,0,0,0"
2.85,446,AV,1,0,62,824,4.109000000000001,"0,0,0,0"
5.75,200,AV,2,4,3,351,4.109000000000001,"0,0,0,0"
2.3,407,AV,3,0,3,778,4.109000000000001,"0,0,0,0"
5.533333333333333,5,AV,3,4,3,12,4.109000000000001,"0,0,0,0"
2.816666666666667,384,AV,0,64,1,729,4.109000000000001,"0,0,0,0"
3.466666666666667,137,AV,0,28,9,261,4.109000000000001,"0,0,0,0"
4.233333333333333,62,AV,1,16,5,135,4.109000000000001,"0,0,0,0"
7.816666666666666,175,AV,0,4,33,323,4.109000000000001,"0,0,0,0"
4.6,304,AV,1,11,20,537,4.109000000000001,"0,0,0,0"
4.45,373,AV,1,7,9,697,4.109000000000001,"0,0,0,0"
6.95,424,AV,3,0,5,796,4.109000000000001,"0,0,0,0"
1.8333333333333333,177,AV,1,4,34,324,4.109000000000001,"0,0,0,0"
4.416666666666667,363,AV,0,7,10,686,4.109000000000001,"0,0,0,0"
5.366666666666666,497,AV,3,4,5,905,4.109000000000001,"0,0,0,0"
6.483333333333333,377,AV,1,7,10,710,4.109000000000001,"0,0,0,0"
4.2,339,AV,0,11,4,637,4.109000000000001,"0,0,0,0"
2.8833333333333333,12,AV,0,0,3,30,4.109000000000001,"0,0,0,0"
6.2,73,AV,1,4,16,152,4.109000000000001,"0,0,0,0"
