travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.266666666666667,318,AV,2,11,20,573,4.126277777777777,"0,0,0,0"
4.833333333333333,273,AV,0,16,9,481,4.126277777777777,"0,0,0,0"
6.083333333333333,13,AV,3,6,5,31,4.126277777777777,"0,0,0,0"
8.716666666666667,467,AV,2,7,66,873,4.126277777777777,"0,0,0,0"
5.7,202,AV,3,4,20,354,4.126277777777777,"0,0,0,0"
4.016666666666667,306,AV,0,11,20,546,4.126277777777777,"0,0,0,0"
8.25,291,AV,2,16,10,517,4.126277777777777,"0,0,0,0"
5.8,345,AV,2,7,10,667,4.126277777777777,"0,0,0,0"
4.266666666666667,14,AV,1,1,1,33,4.126277777777777,"0,0,0,0"
4.016666666666667,44,AV,1,4,3,93,4.126277777777777,"0,0,0,0"
3.216666666666667,337,AV,3,54,1,622,4.126277777777777,"0,0,0,0"
5.7,223,AV,2,11,3,384,4.126277777777777,"0,0,0,0"
3.566666666666667,72,AV,2,8,15,150,4.126277777777777,"0,0,0,0"
5.216666666666667,455,AV,0,4,3,859,4.126277777777777,"0,0,0,0"
5.25,242,AV,0,42,20,418,4.126277777777777,"0,0,0,0"
5.866666666666666,97,AV,2,4,3,191,4.126277777777777,"0,0,0,0"
4.916666666666667,27,AV,2,11,3,73,4.126277777777777,"0,0,0,0"
2.75,139,AV,3,29,3,264,4.126277777777777,"0,0,0,0"
5.766666666666667,201,AV,2,11,3,353,4.126277777777777,"0,0,0,0"
4.1,174,AV,3,8,32,323,4.126277777777777,"0,0,0,0"
4.95,114,AV,1,4,3,226,4.126277777777777,"0,0,0,0"
6.183333333333334,245,AV,3,4,20,423,4.126277777777777,"0,0,0,0"
11.383333333333333,176,AV,3,0,16,324,4.126277777777777,"0,0,0,0"
5.866666666666666,182,AV,3,16,10,331,4.126277777777777,"0,0,0,0"
4.95,411,AV,3,7,9,780,4.126277777777777,"0,0,0,0"
8.066666666666666,475,AV,0,1,10,887,4.126277777777777,"0,0,0,0"
3.7,207,AV,3,4,38,362,4.126277777777777,"0,0,0,0"
5.616666666666666,150,AV,0,11,3,283,4.126277777777777,"0,0,0,0"
5.033333333333333,409,AV,3,11,60,779,4.126277777777777,"0,0,0,0"
2.966666666666667,451,AV,0,64,64,851,4.126277777777777,"0,0,0,0"
5.35,231,AV,0,11,3,399,4.126277777777777,"0,0,0,0"
7.233333333333333,136,AV,0,11,3,260,4.126277777777777,"0,0,0,0"
4.65,457,AV,0,17,5,861,4.126277777777777,"0,0,0,0"
5.65,45,AV,2,11,3,94,4.126277777777777,"0,0,0,0"
5.3,261,AV,2,11,2,453,4.126277777777777,"0,0,0,0"
3.1333333333333333,9,AV,3,5,2,25,4.126277777777777,"0,0,0,0"
3.716666666666667,414,AV,0,7,4,782,4.126277777777777,"0,0,0,0"
4.55,301,AV,2,4,20,533,4.126277777777777,"0,0,0,0"
4.833333333333333,30,AV,2,4,3,77,4.126277777777777,"0,0,0,0"
4.516666666666667,195,AV,3,1,1,346,4.126277777777777,"0,0,0,0"
5.516666666666667,124,AV,3,7,10,236,4.126277777777777,"0,0,0,0"
3.55,365,AV,3,7,4,688,4.126277777777777,"0,0,0,0"
1.95,40,AV,3,0,3,88,4.126277777777777,"0,0,0,0"
4.633333333333334,437,AV,3,1,1,815,4.126277777777777,"0,0,0,0"
2.6166666666666667,368,AV,1,47,2,693,4.126277777777777,"0,0,0,0"
4.1,23,AV,2,7,9,61,4.126277777777777,"0,0,0,0"
6.8,426,AV,2,8,16,798,4.126277777777777,"0,0,0,0"
3.5166666666666666,18,AV,1,9,8,56,4.126277777777777,"0,0,0,0"
5.85,142,AV,3,4,3,267,4.126277777777777,"0,0,0,0"
5.6,115,AV,1,7,10,226,4.126277777777777,"0,0,0,0"
4.083333333333333,479,AV,1,8,0,894,4.126277777777777,"0,0,0,0"
6.566666666666666,11,AV,2,4,3,28,4.126277777777777,"0,0,0,0"
3.9166666666666665,357,AV,1,0,3,680,4.126277777777777,"0,0,0,0"
5.733333333333333,90,AV,0,11,3,181,4.126277777777777,"0,0,0,0"
5.766666666666667,141,AV,2,11,3,267,4.126277777777777,"0,0,0,0"
4.516666666666667,76,AV,1,4,3,155,4.126277777777777,"0,0,0,0"
2.45,278,AV,2,46,3,487,4.126277777777777,"0,0,0,0"
2.966666666666667,388,AV,1,66,1,736,4.126277777777777,"0,0,0,0"
4.333333333333333,69,AV,0,8,9,142,4.126277777777777,"0,0,0,0"
5.2,330,AV,2,7,10,611,4.126277777777777,"0,0,0,0"
3.6,130,AV,3,17,22,245,4.126277777777777,"0,0,0,0"
4.5,276,AV,3,16,44,483,4.126277777777777,"0,0,0,0"
7.2,410,AV,3,0,5,780,4.126277777777777,"0,0,0,0"
6.366666666666666,156,AV,1,8,9,292,4.126277777777777,"0,0,0,0"
5.7,450,AV,1,17,5,851,4.126277777777777,"0,0,0,0"
2.8833333333333333,221,AV,0,37,41,383,4.126277777777777,"0,0,0,0"
6.466666666666667,101,AV,3,25,10,197,4.126277777777777,"0,0,0,0"
4.033333333333333,361,AV,0,7,10,684,4.126277777777777,"0,0,0,0"
4.033333333333333,362,AV,1,59,10,686,4.126277777777777,"0,0,0,0"
6.5,444,AV,0,1,10,822,4.126277777777777,"0,0,0,0"
8.066666666666666,428,AV,2,0,5,802,4.126277777777777,"0,0,0,0"
0.8166666666666667,70,AV,0,13,14,149,4.126277777777777,"0,0,0,0"
3.066666666666667,468,AV,0,21,39,874,4.126277777777777,"0,0,0,0"
2.716666666666667,492,AV,0,0,52,901,4.126277777777777,"0,0,0,0"
5.866666666666666,100,AV,2,11,3,195,4.126277777777777,"0,0,0,0"
