travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.0833333333333335,663,AV,0,7,9,1220,4.173849206349207,"0,0,0,0"
2.566666666666667,152,AV,0,16,12,286,4.173849206349207,"0,0,0,0"
5.116666666666666,273,AV,3,16,9,481,4.173849206349207,"0,0,0,0"
5.916666666666667,145,AV,0,11,3,269,4.173849206349207,"0,0,0,0"
6.216666666666667,73,AV,3,4,16,152,4.173849206349207,"0,0,0,0"
5.183333333333334,61,AV,2,1,1,134,4.173849206349207,"0,0,0,0"
4.033333333333333,173,AV,1,0,3,320,4.173849206349207,"0,0,0,0"
6.783333333333333,320,AV,0,36,16,579,4.173849206349207,"0,0,0,0"
9.033333333333333,616,AV,2,4,84,1124,4.173849206349207,"0,0,0,0"
4.033333333333333,589,AV,1,17,16,1075,4.173849206349207,"0,0,0,0"
3.4166666666666665,301,AV,0,4,20,533,4.173849206349207,"0,0,0,0"
5.65,457,AV,2,17,5,861,4.173849206349207,"0,0,0,0"
3.9,129,AV,0,4,20,245,4.173849206349207,"0,0,0,0"
6.483333333333333,489,AV,1,1,1,899,4.173849206349207,"0,0,0,0"
5.833333333333333,319,AV,3,8,48,578,4.173849206349207,"0,0,0,0"
8.2,422,AV,2,0,5,794,4.173849206349207,"0,0,0,0"
2.45,285,AV,1,49,3,507,4.173849206349207,"0,0,0,0"
5.3,526,AV,3,1,1,964,4.173849206349207,"0,0,0,0"
5.316666666666666,567,AV,2,1,1,1046,4.173849206349207,"0,0,0,0"
6.033333333333333,519,AV,1,81,2,944,4.173849206349207,"0,0,0,0"
8.55,461,AV,1,1,10,862,4.173849206349207,"0,0,0,0"
4.383333333333334,84,AV,1,11,3,171,4.173849206349207,"0,0,0,0"
5.35,633,AV,0,16,9,1158,4.173849206349207,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.173849206349207,"0,0,0,0"
5.2,456,AV,1,1,1,860,4.173849206349207,"0,0,0,0"
3.1,343,AV,1,57,15,653,4.173849206349207,"0,0,0,0"
4.383333333333334,643,AV,0,11,4,1173,4.173849206349207,"0,0,0,0"
5.8,264,AV,1,4,20,458,4.173849206349207,"0,0,0,0"
2.816666666666667,26,AV,3,13,11,72,4.173849206349207,"0,0,0,0"
5.866666666666666,98,AV,2,4,3,192,4.173849206349207,"0,0,0,0"
2.1166666666666667,244,AV,3,4,10,423,4.173849206349207,"0,0,0,0"
3.5166666666666666,617,AV,2,4,85,1126,4.173849206349207,"0,0,0,0"
6.016666666666667,630,AV,1,16,9,1157,4.173849206349207,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.173849206349207,"0,0,0,0"
1.4333333333333333,290,AV,0,16,45,516,4.173849206349207,"0,0,0,0"
8.833333333333334,621,AV,3,17,86,1133,4.173849206349207,"0,0,0,0"
4.25,44,AV,3,4,3,93,4.173849206349207,"0,0,0,0"
8.083333333333334,191,AV,3,17,36,340,4.173849206349207,"0,0,0,0"
4.416666666666667,508,AV,1,0,3,922,4.173849206349207,"0,0,0,0"
3.2666666666666666,561,AV,3,16,5,1024,4.173849206349207,"0,0,0,0"
4.75,478,AV,1,1,1,892,4.173849206349207,"0,0,0,0"
5.333333333333333,303,AV,0,4,5,536,4.173849206349207,"0,0,0,0"
3.6166666666666667,198,AV,0,13,37,348,4.173849206349207,"0,0,0,0"
1.0333333333333334,640,AV,0,97,3,1173,4.173849206349207,"0,0,0,0"
5.216666666666667,474,AV,0,17,5,887,4.173849206349207,"0,0,0,0"
5.816666666666666,695,AV,1,11,2,1263,4.173849206349207,"0,0,0,0"
5.25,537,AV,0,4,5,984,4.173849206349207,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.173849206349207,"0,0,0,0"
4.816666666666666,514,AV,3,24,10,931,4.173849206349207,"0,0,0,0"
5.85,381,AV,2,62,2,721,4.173849206349207,"0,0,0,0"
3.0166666666666666,445,AV,3,0,61,822,4.173849206349207,"0,0,0,0"
3.4833333333333334,366,AV,1,7,9,691,4.173849206349207,"0,0,0,0"
4.45,353,AV,2,7,9,678,4.173849206349207,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.173849206349207,"0,0,0,0"
4.166666666666667,178,AV,0,8,9,326,4.173849206349207,"0,0,0,0"
3.55,365,AV,3,7,4,688,4.173849206349207,"0,0,0,0"
3.0833333333333335,454,AV,3,8,65,856,4.173849206349207,"0,0,0,0"
6.416666666666667,552,AV,2,11,5,1007,4.173849206349207,"0,0,0,0"
3.4833333333333334,321,AV,1,39,9,588,4.173849206349207,"0,0,0,0"
4.133333333333334,443,AV,2,4,20,820,4.173849206349207,"0,0,0,0"
6.416666666666667,614,AV,2,4,3,1123,4.173849206349207,"0,0,0,0"
5.716666666666667,39,AV,0,4,3,86,4.173849206349207,"0,0,0,0"
6.55,509,AV,1,0,5,923,4.173849206349207,"0,0,0,0"
5.866666666666666,99,AV,1,1,1,194,4.173849206349207,"0,0,0,0"
5.7,352,AV,3,7,10,676,4.173849206349207,"0,0,0,0"
1.7833333333333334,280,AV,3,47,20,495,4.173849206349207,"0,0,0,0"
4.616666666666666,364,AV,1,17,5,686,4.173849206349207,"0,0,0,0"
5.733333333333333,131,AV,3,16,10,246,4.173849206349207,"0,0,0,0"
5.233333333333333,455,AV,0,4,3,859,4.173849206349207,"0,0,0,0"
5.6,584,AV,3,11,5,1066,4.173849206349207,"0,0,0,0"
4.75,1,AV,3,1,1,5,4.173849206349207,"0,0,0,0"
7.383333333333334,619,AV,2,17,20,1131,4.173849206349207,"0,0,0,0"
5.366666666666666,528,AV,1,1,1,968,4.173849206349207,"0,0,0,0"
4.766666666666667,470,AV,3,1,1,876,4.173849206349207,"0,0,0,0"
2.7333333333333334,62,AV,2,16,5,135,4.173849206349207,"0,0,0,0"
6.616666666666666,214,AV,2,16,10,377,4.173849206349207,"0,0,0,0"
3.966666666666667,595,AV,1,4,3,1085,4.173849206349207,"0,0,0,0"
3.0833333333333335,411,AV,0,7,9,780,4.173849206349207,"0,0,0,0"
5.916666666666667,574,AV,3,11,5,1055,4.173849206349207,"0,0,0,0"
6.25,506,AV,1,0,5,920,4.173849206349207,"0,0,0,0"
4.116666666666666,58,AV,0,7,10,131,4.173849206349207,"0,0,0,0"
5.3,232,AV,3,4,20,399,4.173849206349207,"0,0,0,0"
5.0,306,AV,1,11,20,546,4.173849206349207,"0,0,0,0"
7.016666666666667,642,AV,0,4,3,1173,4.173849206349207,"0,0,0,0"
4.416666666666667,153,AV,3,16,27,288,4.173849206349207,"0,0,0,0"
5.266666666666667,332,AV,3,7,10,614,4.173849206349207,"0,0,0,0"
6.5,510,AV,3,0,72,923,4.173849206349207,"0,0,0,0"
5.066666666666666,566,AV,3,1,1,1044,4.173849206349207,"0,0,0,0"
5.833333333333333,141,AV,2,11,3,267,4.173849206349207,"0,0,0,0"
3.316666666666667,32,AV,3,0,12,80,4.173849206349207,"0,0,0,0"
4.116666666666666,276,AV,1,16,44,483,4.173849206349207,"0,0,0,0"
3.95,186,AV,3,21,35,335,4.173849206349207,"0,0,0,0"
3.6,367,AV,1,7,58,692,4.173849206349207,"0,0,0,0"
6.05,655,AV,0,64,20,1208,4.173849206349207,"0,0,0,0"
5.3,15,AV,3,4,3,37,4.173849206349207,"0,0,0,0"
4.133333333333334,658,AV,2,11,65,1212,4.173849206349207,"0,0,0,0"
3.033333333333333,481,AV,0,0,4,895,4.173849206349207,"0,0,0,0"
3.716666666666667,111,AV,3,26,3,221,4.173849206349207,"0,0,0,0"
4.733333333333333,262,AV,3,1,1,455,4.173849206349207,"0,0,0,0"
6.266666666666667,136,AV,2,11,3,260,4.173849206349207,"0,0,0,0"
5.233333333333333,550,AV,2,11,5,1004,4.173849206349207,"0,0,0,0"
7.283333333333333,142,AV,2,4,3,267,4.173849206349207,"0,0,0,0"
3.2,185,AV,0,16,12,335,4.173849206349207,"0,0,0,0"
5.383333333333334,599,AV,1,4,3,1092,4.173849206349207,"0,0,0,0"
2.466666666666667,348,AV,3,58,3,674,4.173849206349207,"0,0,0,0"
7.4,612,AV,2,92,2,1119,4.173849206349207,"0,0,0,0"
0.55,327,AV,0,16,5,606,4.173849206349207,"0,0,0,0"
6.733333333333333,498,AV,1,4,5,907,4.173849206349207,"0,0,0,0"
3.8,583,AV,3,1,81,1065,4.173849206349207,"0,0,0,0"
5.8,571,AV,0,4,5,1052,4.173849206349207,"0,0,0,0"
6.75,291,AV,0,16,10,517,4.173849206349207,"0,0,0,0"
6.3,553,AV,1,0,2,1007,4.173849206349207,"0,0,0,0"
3.8333333333333335,675,AV,0,7,91,1235,4.173849206349207,"0,0,0,0"
8.416666666666666,175,AV,0,4,33,323,4.173849206349207,"0,0,0,0"
5.883333333333334,462,AV,0,1,10,864,4.173849206349207,"0,0,0,0"
4.333333333333333,229,AV,1,16,5,396,4.173849206349207,"0,0,0,0"
