travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.053798619784924,-8.067336105023221,-8.193610362714294,-8.256462206246812"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.285131559771623,-4.231424362692117,-4.235575362190009,-4.293630743203337"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6335827572030468,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1482429839312314,-3.1873933408358566,-3.17006829789356,-3.13633399478255"
3.1,4,Human,0,3,3,11,-3.1,"-3.094923034379559,-3.10833062588578,-3.1078343419050523,-3.1647062906602534"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.450967684519075,-5.42060367293711,-5.446618676424152,-5.4740230187765215"
2.55,6,Human,0,4,4,13,-2.55,"-2.549979479385194,-2.608908923052675,-2.5499783406633645,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.329116115861055,-5.284595028523336,-5.362922263716856,-5.34776344867065"
5.4,8,Human,1,4,3,17,-5.4,"-5.623901328840292,-5.40502161145366,-5.640390129669766,-5.46250454460608"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4833327767854074,-2.4858451338728256,-2.608708151168891,-2.543484582751748"
5.2,10,Human,1,4,3,26,-5.2,"-5.263288659032898,-5.188962640314855,-5.230641090390921,-5.23560278965652"
5.133333333333334,11,Human,1,4,3,28,-5.133333333333334,"-5.220498662173625,-5.157718137423794,-5.227532029655317,-5.243079388547891"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8830708653405104,-2.9917063985250394,-3.005779227656692,-2.8799204050031557"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.56761132477011,-4.676269834413247,-4.711897358893557,-4.817212191024717"
4.25,14,Human,1,1,1,33,-4.25,"-4.261019286639257,-4.2490520338147935,-4.258040116847389,-4.258703822855588"
5.016666666666667,15,Human,1,4,3,37,-5.016666666666667,"-5.1579966610503645,-5.017238572341457,-5.234528796336432,-5.17519254460608"
0.85,16,Human,0,7,6,39,-0.85,"-0.8518009218304244,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6990632874880953,-1.8513539313493577,-1.7557796302106157,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9111236503051479,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.118040800784021,-4.16884436333612,-4.184594225468446,-4.1373597328209915"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.789266662173624,-4.628453896619606,-4.684827463003101,-4.76380054460608"
2.7666666666666666,21,Human,0,10,5,58,-2.7666666666666666,"-2.776956527536838,-2.9592442633842597,-2.946266249509163,-2.903857460277128"
3.25,22,Human,0,11,4,60,-3.25,"-3.249570675244618,-3.2563761611398174,-3.5085112125011575,-3.2812818573499287"
4.1,23,Human,2,7,9,61,-4.1,"-4.103335965533993,-4.113812809783538,-4.101010765138763,-4.244777680940725"
4.2,24,Human,1,12,10,69,-4.2,"-4.444601032869585,-4.192737171192588,-4.813613827758659,-4.472908028030401"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.834208781635574,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.4084703399360414,-2.477549441662914,-2.4503586522655145,-2.4677665635893526"
4.366666666666666,27,Human,1,11,3,73,-4.366666666666666,"-4.542336903521669,-4.3735224354544044,-4.452219656980143,-4.452844324199832"
4.283333333333333,28,Human,1,11,3,75,-4.283333333333333,"-4.363069347936428,-4.295783087146101,-4.3837227043738345,-4.360907421456981"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.425694744420447,-4.442381521954109,-3.9217095344103825,-4.5505105723164725"
4.466666666666667,30,Human,1,4,3,77,-4.466666666666667,"-4.513329994383697,-4.449940324702311,-4.503951244275676,-4.522424014090932"
4.45,31,Human,1,11,3,79,-4.45,"-4.492978041269761,-4.447133881381198,-4.494107087133959,-4.4580004726931985"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4168085887019606,-1.7353931820616333,-1.713404386543426"
4.366666666666666,33,Human,1,4,3,81,-4.366666666666666,"-4.4306624929796214,-4.366747548715419,-4.436208796336433,-4.4305840140909325"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.466748600433694,-3.4475044227626253,-3.406326410868582,-3.509708835931781"
2.2666666666666666,35,Human,0,14,3,82,-2.2666666666666666,"-2.281464594736109,-2.331211826017142,-2.331019820377082,-2.4998095825803324"
4.4,36,Human,1,11,3,82,-4.4,"-4.419243570188335,-4.394828000673631,-4.417676547364806,-4.594737589895571"
5.1,37,Human,1,0,2,82,-5.1,"-5.263051168959079,-5.115561078254881,-5.261722810619106,-5.394151555627856"
4.283333333333333,38,Human,1,4,3,83,-4.283333333333333,"-4.319703995506957,-4.284651955877892,-4.334734328753875,-4.349224014090932"
4.316666666666666,39,Human,1,4,3,86,-4.316666666666666,"-4.408395826312955,-4.319061988949535,-4.432751244275677,-4.387296684280332"
1.95,40,Human,3,0,3,88,-1.95,"-2.2293827327770614,-2.2557912476953743,-2.277780043213581,-1.9518060396679906"
4.316666666666666,41,Human,1,11,3,89,-4.316666666666666,"-4.575536903521669,-4.320149350125293,-4.370609880698139,-4.58209758989557"
4.283333333333333,42,Human,1,11,3,91,-4.283333333333333,"-4.312121129402085,-4.279407425377764,-4.366076547364806,-4.315288654036129"
6.533333333333333,43,Human,2,11,2,92,-6.533333333333333,"-6.536212297662233,-6.680645287287445,-6.532222139510897,-6.5417457708174895"
4.15,44,Human,1,4,3,93,-4.15,"-4.1706633277170315,-4.145972512559091,-4.390656796336433,-4.17576150235153"
4.266666666666667,45,Human,1,11,3,94,-4.266666666666667,"-4.305721129402086,-4.260679218830565,-4.353543214031473,-4.280755320702795"
6.1,46,Human,2,11,13,96,-6.1,"-5.822000317104277,-5.838796494844663,-5.8768068495573855,-5.826406273036951"
1.15,47,Human,0,15,1,101,-1.15,"-1.1479693685430905,-1.2982083892364769,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.72442980153198,-2.959500471775474,-2.6934304403993554,-3.2688782892044896"
5.283333333333333,49,Human,1,4,3,105,-5.283333333333333,"-5.332764712826318,-5.287070387041601,-5.31864461844607,-5.301683808940706"
0.95,50,Human,0,16,5,106,-0.95,"-0.9569196118084644,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.266666666666667,51,Human,1,4,3,109,-5.266666666666667,"-5.271416957124454,-5.244817543504751,-5.265871157112738,-5.28249803111246"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6829935588450426,-1.7288926843768466,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,0,17,5,119,-4.966666666666667,"-4.956543682790281,-4.958205165528959,-4.960218468213686,-4.959127042923142"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.67087291714176,-4.675659648293858,-4.707308589711166,-4.708421734642885"
4.4,55,Human,0,18,2,127,-4.4,"-4.371255734462763,-4.408334995654682,-4.4656535239314445,-4.410951998549399"
3.75,56,Human,3,7,4,128,-3.75,"-3.7727785865675045,-3.76991489692683,-3.769548282824303,-3.7597819421353544"
4.383333333333334,57,Human,3,1,1,129,-4.383333333333334,"-5.007682107587172,-5.012581121137796,-4.975908725368063,-4.677943300716436"
4.133333333333334,58,Human,0,7,10,131,-4.133333333333334,"-4.125430968473158,-4.252464248037054,-4.411863737138959,-4.390913834970272"
4.0,59,Human,2,1,1,132,-4.0,"-4.554543229104956,-4.59273595555559,-3.9824163962187953,-4.596416004982106"
4.9,60,Human,1,4,3,133,-4.9,"-4.942573328840291,-4.915480698818188,-5.054680995420541,-4.944451260937317"
5.25,61,Human,0,1,1,134,-5.25,"-5.198541228787866,-5.188815962133955,-5.190466173194144,-5.186173030495068"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6595090164976026,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.347867178721276,-4.537929545410382,-4.442194403805626,-4.5992004013095515"
5.033333333333333,64,Human,2,1,1,136,-5.033333333333333,"-4.686021743642382,-4.7711210575644625,-4.5330460792098775,-4.739104807928671"
4.316666666666666,65,Human,2,7,9,139,-4.316666666666666,"-4.334411008751542,-4.404728170954797,-4.31128511492617,-4.4084071209407245"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.832962195129464,-2.97487341084742,-2.850042752247048,-2.9401828946409374"
2.8333333333333335,67,Human,0,20,3,141,-2.8333333333333335,"-2.8450666864386185,-2.858955785985712,-3.254319514414837,-2.933608487311411"
3.6,68,Human,3,7,4,141,-3.6,"-3.596972649641766,-3.5956968630196604,-3.6067280689458503,-3.595432583625289"
4.366666666666666,69,Human,0,8,9,142,-4.366666666666666,"-4.35400362881145,-4.593475454170149,-4.616542781835557,-4.416686332692906"
0.75,70,Human,0,13,14,149,-0.75,"-0.7500549656723203,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.233877884031149,-4.252544317712687,-4.301345143961113,-4.242057915866131"
2.5166666666666666,72,Human,1,8,15,150,-2.5166666666666666,"-2.5718400357162734,-2.4968143460116035,-2.6597545195183905,-2.505942716152608"
6.0,73,Human,0,4,16,152,-6.0,"-5.994231937167811,-6.033253702096673,-6.098416591023906,-6.037986898388686"
4.55,74,Human,1,4,3,154,-4.55,"-4.592162662173625,-4.5340565193235145,-4.629240995420542,-4.604845974838313"
4.9,75,Human,2,13,4,154,-4.9,"-4.963243771078446,-4.925424167526283,-4.919159003868599,-4.9426513689924425"
4.483333333333333,76,Human,1,4,3,155,-4.483333333333333,"-4.531739517124453,-4.501012950928656,-4.535020985850189,-4.543198888216522"
3.933333333333333,77,Human,2,21,17,158,-3.933333333333333,"-3.962174604525612,-4.229851956162145,-3.945987878197215,-4.047216797331308"
4.083333333333333,78,Human,0,22,9,160,-4.083333333333333,"-4.051663699871656,-4.103971926881499,-4.062842157951717,-4.146301804463644"
2.5833333333333335,79,Human,0,4,18,160,-2.5833333333333335,"-2.576235840589587,-4.891784827263223,-3.1181637241457145,-2.6456939974782796"
5.95,80,Human,1,11,3,164,-5.95,"-6.0722375228173355,-5.952621534535757,-6.085696990313476,-6.074467405249789"
4.416666666666667,81,Human,1,11,3,166,-4.416666666666667,"-4.477047990349142,-4.39275115324252,-4.45872399225078,-4.474822990866499"
1.9,82,Human,0,23,2,167,-1.9,"-1.923853320769417,-1.951024895588972,-1.963454028430667,-1.963494795721601"
5.733333333333333,83,Human,1,11,3,169,-5.733333333333333,"-5.745267977345981,-5.630326083509622,-5.709127887133958,-5.770464207487892"
4.333333333333333,84,Human,1,11,3,171,-4.333333333333333,"-5.213375084920536,-4.449437344752708,-5.325653285707167,-5.255029914715607"
4.716666666666667,85,Human,3,11,3,172,-4.716666666666667,"-4.969870414603095,-4.9234927226051175,-4.970344258917448,-4.81571795929233"
2.85,86,Human,1,11,4,176,-2.85,"-2.838299124299767,-2.837168620607094,-3.0316390156264466,-2.852575721068645"
4.566666666666666,87,Human,0,11,3,178,-4.566666666666666,"-4.673125077474228,-5.336958433112054,-5.310414387439255,-5.408345795101176"
5.6,88,Human,1,11,3,179,-5.6,"-5.383903907936428,-5.414391483299625,-5.4702495938006255,-5.382206041697441"
4.133333333333334,89,Human,1,4,3,181,-4.133333333333334,"-4.362262492979622,-4.147104940932659,-4.417017910942343,-4.297296684280332"
