travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.283333333333333,487,AV,3,0,5,898,4.300764895330112,"0,0,0,0"
5.333333333333333,664,AV,0,4,12,1220,4.300764895330112,"0,0,0,0"
3.4166666666666665,32,AV,2,0,12,80,4.300764895330112,"0,0,0,0"
2.6333333333333333,357,AV,0,0,3,680,4.300764895330112,"0,0,0,0"
6.733333333333333,546,AV,0,11,5,1002,4.300764895330112,"0,0,0,0"
6.3,108,AV,2,4,20,213,4.300764895330112,"0,0,0,0"
6.483333333333333,261,AV,2,11,2,453,4.300764895330112,"0,0,0,0"
4.483333333333333,869,AV,3,17,5,1501,4.300764895330112,"0,0,0,0"
6.25,234,AV,2,4,20,402,4.300764895330112,"0,0,0,0"
6.116666666666666,132,AV,0,11,3,248,4.300764895330112,"0,0,0,0"
6.816666666666666,985,AV,3,16,10,1684,4.300764895330112,"0,0,0,0"
4.116666666666666,928,AV,2,16,9,1596,4.300764895330112,"0,0,0,0"
4.766666666666667,805,AV,3,7,9,1419,4.300764895330112,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.300764895330112,"0,0,0,0"
6.75,533,AV,0,0,2,974,4.300764895330112,"0,0,0,0"
3.3,617,AV,2,4,85,1126,4.300764895330112,"0,0,0,0"
3.95,113,AV,2,7,4,225,4.300764895330112,"0,0,0,0"
4.933333333333334,470,AV,3,1,1,876,4.300764895330112,"0,0,0,0"
3.216666666666667,525,AV,1,1,75,959,4.300764895330112,"0,0,0,0"
3.6333333333333333,230,AV,2,4,4,398,4.300764895330112,"0,0,0,0"
3.0833333333333335,988,AV,1,124,10,1690,4.300764895330112,"0,0,0,0"
7.366666666666666,644,AV,1,11,2,1175,4.300764895330112,"0,0,0,0"
4.183333333333334,45,AV,1,11,3,94,4.300764895330112,"0,0,0,0"
2.533333333333333,762,AV,2,8,2,1378,4.300764895330112,"0,0,0,0"
3.5833333333333335,822,AV,0,11,20,1436,4.300764895330112,"0,0,0,0"
4.966666666666667,953,AV,2,118,10,1622,4.300764895330112,"0,0,0,0"
5.35,909,AV,3,4,3,1566,4.300764895330112,"0,0,0,0"
5.283333333333333,692,AV,1,0,2,1258,4.300764895330112,"0,0,0,0"
4.533333333333333,548,AV,1,83,1,1003,4.300764895330112,"0,0,0,0"
4.616666666666666,316,AV,1,0,2,565,4.300764895330112,"0,0,0,0"
4.45,481,AV,3,0,4,895,4.300764895330112,"0,0,0,0"
3.183333333333333,679,AV,3,0,12,1241,4.300764895330112,"0,0,0,0"
5.333333333333333,1019,AV,0,4,3,1757,4.300764895330112,"0,0,0,0"
4.65,31,AV,2,11,3,79,4.300764895330112,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.300764895330112,"0,0,0,0"
8.116666666666667,506,AV,3,0,5,920,4.300764895330112,"0,0,0,0"
6.983333333333333,897,AV,3,24,1,1549,4.300764895330112,"0,0,0,0"
5.483333333333333,424,AV,0,0,5,796,4.300764895330112,"0,0,0,0"
6.016666666666667,450,AV,0,17,5,851,4.300764895330112,"0,0,0,0"
5.05,730,AV,1,7,9,1320,4.300764895330112,"0,0,0,0"
4.45,116,AV,2,7,9,228,4.300764895330112,"0,0,0,0"
7.4,522,AV,0,1,10,955,4.300764895330112,"0,0,0,0"
6.4,760,AV,3,8,9,1376,4.300764895330112,"0,0,0,0"
3.316666666666667,971,AV,0,8,98,1662,4.300764895330112,"0,0,0,0"
3.2,471,AV,2,4,4,877,4.300764895330112,"0,0,0,0"
2.4166666666666665,79,AV,0,4,18,160,4.300764895330112,"0,0,0,0"
