travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.483333333333333,487,AV,0,0,5,898,4.26207729468599,"0,0,0,0"
4.916666666666667,664,AV,0,4,12,1220,4.26207729468599,"0,0,0,0"
2.2666666666666666,32,AV,0,0,12,80,4.26207729468599,"0,0,0,0"
2.6333333333333333,357,AV,0,0,3,680,4.26207729468599,"0,0,0,0"
5.183333333333334,546,AV,0,11,5,1002,4.26207729468599,"0,0,0,0"
4.433333333333334,108,AV,0,4,20,213,4.26207729468599,"0,0,0,0"
5.016666666666667,261,AV,0,11,2,453,4.26207729468599,"0,0,0,0"
5.416666666666667,869,AV,0,17,5,1501,4.26207729468599,"0,0,0,0"
4.633333333333334,234,AV,0,4,20,402,4.26207729468599,"0,0,0,0"
4.683333333333334,132,AV,0,11,3,248,4.26207729468599,"0,0,0,0"
5.8,985,AV,0,16,10,1684,4.26207729468599,"0,0,0,0"
5.516666666666667,928,AV,0,16,9,1596,4.26207729468599,"0,0,0,0"
4.1,805,AV,0,7,9,1419,4.26207729468599,"0,0,0,0"
3.9,376,AV,0,7,9,707,4.26207729468599,"0,0,0,0"
6.733333333333333,533,AV,0,0,2,974,4.26207729468599,"0,0,0,0"
2.8666666666666667,617,AV,0,4,85,1126,4.26207729468599,"0,0,0,0"
3.8,113,AV,0,7,4,225,4.26207729468599,"0,0,0,0"
4.966666666666667,470,AV,0,1,1,876,4.26207729468599,"0,0,0,0"
2.95,525,AV,0,1,75,959,4.26207729468599,"0,0,0,0"
2.183333333333333,230,AV,0,4,4,398,4.26207729468599,"0,0,0,0"
1.85,988,AV,0,124,10,1690,4.26207729468599,"0,0,0,0"
6.533333333333333,644,AV,0,11,2,1175,4.26207729468599,"0,0,0,0"
5.683333333333334,45,AV,0,11,3,94,4.26207729468599,"0,0,0,0"
1.4333333333333333,762,AV,0,8,2,1378,4.26207729468599,"0,0,0,0"
3.783333333333333,822,AV,0,11,20,1436,4.26207729468599,"0,0,0,0"
4.133333333333334,953,AV,0,118,10,1622,4.26207729468599,"0,0,0,0"
7.983333333333333,909,AV,0,4,3,1566,4.26207729468599,"0,0,0,0"
6.616666666666666,692,AV,0,0,2,1258,4.26207729468599,"0,0,0,0"
3.0166666666666666,548,AV,0,83,1,1003,4.26207729468599,"0,0,0,0"
4.633333333333334,316,AV,0,0,2,565,4.26207729468599,"0,0,0,0"
3.0166666666666666,481,AV,0,0,4,895,4.26207729468599,"0,0,0,0"
1.4833333333333334,679,AV,0,0,12,1241,4.26207729468599,"0,0,0,0"
6.316666666666666,1019,AV,0,4,3,1757,4.26207729468599,"0,0,0,0"
5.916666666666667,31,AV,0,11,3,79,4.26207729468599,"0,0,0,0"
4.316666666666666,65,AV,0,7,9,139,4.26207729468599,"0,0,0,0"
6.6,506,AV,0,0,5,920,4.26207729468599,"0,0,0,0"
3.9833333333333334,897,AV,0,24,1,1549,4.26207729468599,"0,0,0,0"
5.516666666666667,424,AV,0,0,5,796,4.26207729468599,"0,0,0,0"
5.766666666666667,450,AV,0,17,5,851,4.26207729468599,"0,0,0,0"
4.133333333333334,730,AV,0,7,9,1320,4.26207729468599,"0,0,0,0"
4.416666666666667,116,AV,0,7,9,228,4.26207729468599,"0,0,0,0"
7.416666666666667,522,AV,0,1,10,955,4.26207729468599,"0,0,0,0"
4.933333333333334,760,AV,0,8,9,1376,4.26207729468599,"0,0,0,0"
3.3333333333333335,971,AV,0,8,98,1662,4.26207729468599,"0,0,0,0"
3.2666666666666666,471,AV,0,4,4,877,4.26207729468599,"0,0,0,0"
2.4,79,AV,0,4,18,160,4.26207729468599,"0,0,0,0"
4.516666666666667,962,AV,0,4,104,1648,4.26207729468599,"0,0,0,0"
5.883333333333334,87,AV,0,11,3,178,4.26207729468599,"0,0,0,0"
1.8666666666666667,343,AV,0,57,15,653,4.26207729468599,"0,0,0,0"
4.533333333333333,653,AV,0,11,2,1202,4.26207729468599,"0,0,0,0"
6.7,161,AV,0,4,3,296,4.26207729468599,"0,0,0,0"
4.266666666666667,71,AV,0,8,9,149,4.26207729468599,"0,0,0,0"
3.8333333333333335,140,AV,0,4,24,265,4.26207729468599,"0,0,0,0"
5.183333333333334,297,AV,0,17,5,525,4.26207729468599,"0,0,0,0"
7.483333333333333,676,AV,0,4,3,1236,4.26207729468599,"0,0,0,0"
4.866666666666666,687,AV,0,11,3,1245,4.26207729468599,"0,0,0,0"
5.4,633,AV,0,16,9,1158,4.26207729468599,"0,0,0,0"
5.016666666666667,594,AV,0,4,2,1084,4.26207729468599,"0,0,0,0"
4.366666666666666,775,AV,0,11,20,1388,4.26207729468599,"0,0,0,0"
