travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
9.533333333333333,0,Human,2,0,0,5,-9.533333333333333,"-7.017106342176777,-7.106459519042628,-7.418599525074415,-6.9401214965758005"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-3.6019162429320186,-3.5572411631945124,-3.395033095461823,-3.5130529263973407"
0.65,2,Human,0,2,2,11,-0.65,"-0.6372599918889402,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.533333333333333,3,Human,1,0,3,11,-3.533333333333333,"-2.614682359181856,-2.7157063985250396,-2.542224034570865,-2.5942594365250784"
3.5833333333333335,4,Human,3,3,3,11,-3.5833333333333335,"-2.6797547170434375,-2.6777199390051205,-2.661261675699798,-2.8227336406124732"
5.55,5,Human,3,4,3,12,-5.55,"-4.611062492979621,-4.370215312622429,-4.45768457760901,-4.581864014090932"
2.55,6,Human,2,4,4,13,-2.55,"-2.07886978945048,-2.248636153815844,-2.125303395567377,-2.6460978615056114"
5.533333333333333,7,Human,3,4,3,15,-5.533333333333333,"-4.341729159646288,-4.300311312622429,-4.408617910942343,-4.494904014090932"
6.883333333333334,8,Human,2,4,3,17,-6.883333333333334,"-4.954795826312955,-4.547197316764611,-4.9991512442756765,-4.879163350946999"
2.5,9,Human,1,5,2,25,-2.5,"-2.1389211927270555,-2.178927060999202,-2.10216435775174,-2.2169029938829388"
6.616666666666666,10,Human,2,4,3,26,-6.616666666666666,"-4.461195826312956,-4.39441971676461,-4.7058179109423435,-4.498230017613666"
5.116666666666666,11,Human,1,4,3,28,-5.116666666666666,"-4.393994782891194,-4.510174066745021,-4.50368457760901,-4.779296684280332"
2.85,12,Human,3,0,3,30,-2.85,"-2.414720759181856,-2.6646329981562995,-2.682224034570865,-2.49312253588673"
6.066666666666666,13,Human,1,6,5,31,-6.066666666666666,"-4.373646501320101,-4.6729365010799135,-4.3825383652836125,-4.499515238780898"
4.266666666666667,14,Human,1,1,1,33,-4.266666666666667,"-3.584396242932019,-3.5825744965278457,-3.41649976212849,-3.481426259730674"
