travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8333333333333335,663,AV,0,7,9,1220,4.228571428571429,"0,0,0,0"
4.016666666666667,152,AV,1,16,12,286,4.228571428571429,"0,0,0,0"
4.65,273,AV,2,16,9,481,4.228571428571429,"0,0,0,0"
4.233333333333333,145,AV,1,11,3,269,4.228571428571429,"0,0,0,0"
5.983333333333333,73,AV,0,4,16,152,4.228571428571429,"0,0,0,0"
5.25,61,AV,2,1,1,134,4.228571428571429,"0,0,0,0"
2.433333333333333,173,AV,0,0,3,320,4.228571428571429,"0,0,0,0"
7.316666666666666,320,AV,3,36,16,579,4.228571428571429,"0,0,0,0"
4.566666666666666,616,AV,1,4,84,1124,4.228571428571429,"0,0,0,0"
3.65,589,AV,2,17,16,1075,4.228571428571429,"0,0,0,0"
4.533333333333333,301,AV,3,4,20,533,4.228571428571429,"0,0,0,0"
5.65,457,AV,0,17,5,861,4.228571428571429,"0,0,0,0"
5.183333333333334,129,AV,0,4,20,245,4.228571428571429,"0,0,0,0"
5.9,489,AV,0,1,1,899,4.228571428571429,"0,0,0,0"
5.25,319,AV,0,8,48,578,4.228571428571429,"0,0,0,0"
5.533333333333333,422,AV,0,0,5,794,4.228571428571429,"0,0,0,0"
3.9833333333333334,285,AV,3,49,3,507,4.228571428571429,"0,0,0,0"
4.883333333333334,526,AV,3,1,1,964,4.228571428571429,"0,0,0,0"
3.95,567,AV,0,1,1,1046,4.228571428571429,"0,0,0,0"
5.133333333333334,519,AV,2,81,2,944,4.228571428571429,"0,0,0,0"
7.6,461,AV,3,1,10,862,4.228571428571429,"0,0,0,0"
6.016666666666667,84,AV,0,11,3,171,4.228571428571429,"0,0,0,0"
5.383333333333334,633,AV,0,16,9,1158,4.228571428571429,"0,0,0,0"
3.3333333333333335,40,AV,0,0,3,88,4.228571428571429,"0,0,0,0"
5.066666666666666,456,AV,3,1,1,860,4.228571428571429,"0,0,0,0"
1.8166666666666667,343,AV,0,57,15,653,4.228571428571429,"0,0,0,0"
4.383333333333334,643,AV,3,11,4,1173,4.228571428571429,"0,0,0,0"
5.833333333333333,264,AV,1,4,20,458,4.228571428571429,"0,0,0,0"
2.9166666666666665,26,AV,3,13,11,72,4.228571428571429,"0,0,0,0"
5.683333333333334,98,AV,0,4,3,192,4.228571428571429,"0,0,0,0"
2.466666666666667,244,AV,0,4,10,423,4.228571428571429,"0,0,0,0"
2.95,617,AV,1,4,85,1126,4.228571428571429,"0,0,0,0"
