travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.066666666666667,663,AV,0,7,9,1220,4.1662301587301585,"0,0,0,0"
2.6333333333333333,152,AV,0,16,12,286,4.1662301587301585,"0,0,0,0"
5.066666666666666,273,AV,3,16,9,481,4.1662301587301585,"0,0,0,0"
5.85,145,AV,0,11,3,269,4.1662301587301585,"0,0,0,0"
6.233333333333333,73,AV,3,4,16,152,4.1662301587301585,"0,0,0,0"
5.183333333333334,61,AV,2,1,1,134,4.1662301587301585,"0,0,0,0"
4.016666666666667,173,AV,1,0,3,320,4.1662301587301585,"0,0,0,0"
6.75,320,AV,0,36,16,579,4.1662301587301585,"0,0,0,0"
8.933333333333334,616,AV,2,4,84,1124,4.1662301587301585,"0,0,0,0"
4.05,589,AV,1,17,16,1075,4.1662301587301585,"0,0,0,0"
3.45,301,AV,0,4,20,533,4.1662301587301585,"0,0,0,0"
5.65,457,AV,0,17,5,861,4.1662301587301585,"0,0,0,0"
3.8666666666666667,129,AV,0,4,20,245,4.1662301587301585,"0,0,0,0"
6.333333333333333,489,AV,2,1,1,899,4.1662301587301585,"0,0,0,0"
5.85,319,AV,3,8,48,578,4.1662301587301585,"0,0,0,0"
8.2,422,AV,2,0,5,794,4.1662301587301585,"0,0,0,0"
2.4166666666666665,285,AV,1,49,3,507,4.1662301587301585,"0,0,0,0"
5.283333333333333,526,AV,0,1,1,964,4.1662301587301585,"0,0,0,0"
5.3,567,AV,0,1,1,1046,4.1662301587301585,"0,0,0,0"
7.5,519,AV,1,81,2,944,4.1662301587301585,"0,0,0,0"
7.6,461,AV,0,1,10,862,4.1662301587301585,"0,0,0,0"
4.366666666666666,84,AV,1,11,3,171,4.1662301587301585,"0,0,0,0"
5.35,633,AV,0,16,9,1158,4.1662301587301585,"0,0,0,0"
3.316666666666667,40,AV,0,0,3,88,4.1662301587301585,"0,0,0,0"
5.083333333333333,456,AV,3,1,1,860,4.1662301587301585,"0,0,0,0"
3.0833333333333335,343,AV,1,57,15,653,4.1662301587301585,"0,0,0,0"
4.383333333333334,643,AV,1,11,4,1173,4.1662301587301585,"0,0,0,0"
5.783333333333333,264,AV,1,4,20,458,4.1662301587301585,"0,0,0,0"
2.816666666666667,26,AV,3,13,11,72,4.1662301587301585,"0,0,0,0"
5.883333333333334,98,AV,2,4,3,192,4.1662301587301585,"0,0,0,0"
2.1166666666666667,244,AV,3,4,10,423,4.1662301587301585,"0,0,0,0"
2.933333333333333,617,AV,2,4,85,1126,4.1662301587301585,"0,0,0,0"
6.016666666666667,630,AV,1,16,9,1157,4.1662301587301585,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.1662301587301585,"0,0,0,0"
1.4,290,AV,0,16,45,516,4.1662301587301585,"0,0,0,0"
8.25,621,AV,3,17,86,1133,4.1662301587301585,"0,0,0,0"
4.25,44,AV,3,4,3,93,4.1662301587301585,"0,0,0,0"
8.683333333333334,191,AV,3,17,36,340,4.1662301587301585,"0,0,0,0"
2.9166666666666665,508,AV,0,0,3,922,4.1662301587301585,"0,0,0,0"
3.216666666666667,561,AV,3,16,5,1024,4.1662301587301585,"0,0,0,0"
4.95,478,AV,0,1,1,892,4.1662301587301585,"0,0,0,0"
5.3,303,AV,0,4,5,536,4.1662301587301585,"0,0,0,0"
3.65,198,AV,0,13,37,348,4.1662301587301585,"0,0,0,0"
1.0333333333333334,640,AV,0,97,3,1173,4.1662301587301585,"0,0,0,0"
5.25,474,AV,0,17,5,887,4.1662301587301585,"0,0,0,0"
5.216666666666667,695,AV,2,11,2,1263,4.1662301587301585,"0,0,0,0"
5.45,537,AV,1,4,5,984,4.1662301587301585,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.1662301587301585,"0,0,0,0"
4.783333333333333,514,AV,3,24,10,931,4.1662301587301585,"0,0,0,0"
