travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.066666666666667,663,AV,0,7,9,1220,4.151230158730159,"0,0,0,0"
2.6333333333333333,152,AV,0,16,12,286,4.151230158730159,"0,0,0,0"
5.066666666666666,273,AV,3,16,9,481,4.151230158730159,"0,0,0,0"
6.133333333333334,145,AV,0,11,3,269,4.151230158730159,"0,0,0,0"
6.25,73,AV,3,4,16,152,4.151230158730159,"0,0,0,0"
5.233333333333333,61,AV,0,1,1,134,4.151230158730159,"0,0,0,0"
2.433333333333333,173,AV,0,0,3,320,4.151230158730159,"0,0,0,0"
6.733333333333333,320,AV,0,36,16,579,4.151230158730159,"0,0,0,0"
8.983333333333333,616,AV,2,4,84,1124,4.151230158730159,"0,0,0,0"
4.016666666666667,589,AV,1,17,16,1075,4.151230158730159,"0,0,0,0"
3.4833333333333334,301,AV,0,4,20,533,4.151230158730159,"0,0,0,0"
5.633333333333334,457,AV,2,17,5,861,4.151230158730159,"0,0,0,0"
3.7333333333333334,129,AV,0,4,20,245,4.151230158730159,"0,0,0,0"
6.25,489,AV,0,1,1,899,4.151230158730159,"0,0,0,0"
5.833333333333333,319,AV,3,8,48,578,4.151230158730159,"0,0,0,0"
8.183333333333334,422,AV,2,0,5,794,4.151230158730159,"0,0,0,0"
2.433333333333333,285,AV,1,49,3,507,4.151230158730159,"0,0,0,0"
5.066666666666666,526,AV,3,1,1,964,4.151230158730159,"0,0,0,0"
5.35,567,AV,0,1,1,1046,4.151230158730159,"0,0,0,0"
7.283333333333333,519,AV,1,81,2,944,4.151230158730159,"0,0,0,0"
7.583333333333333,461,AV,3,1,10,862,4.151230158730159,"0,0,0,0"
4.383333333333334,84,AV,1,11,3,171,4.151230158730159,"0,0,0,0"
5.383333333333334,633,AV,0,16,9,1158,4.151230158730159,"0,0,0,0"
3.6666666666666665,40,AV,2,0,3,88,4.151230158730159,"0,0,0,0"
5.066666666666666,456,AV,3,1,1,860,4.151230158730159,"0,0,0,0"
3.1166666666666667,343,AV,1,57,15,653,4.151230158730159,"0,0,0,0"
4.383333333333334,643,AV,0,11,4,1173,4.151230158730159,"0,0,0,0"
5.883333333333334,264,AV,2,4,20,458,4.151230158730159,"0,0,0,0"
2.8,26,AV,3,13,11,72,4.151230158730159,"0,0,0,0"
5.4,98,AV,1,4,3,192,4.151230158730159,"0,0,0,0"
2.1166666666666667,244,AV,3,4,10,423,4.151230158730159,"0,0,0,0"
3.533333333333333,617,AV,2,4,85,1126,4.151230158730159,"0,0,0,0"
5.466666666666667,630,AV,0,16,9,1157,4.151230158730159,"0,0,0,0"
4.016666666666667,21,AV,3,10,5,58,4.151230158730159,"0,0,0,0"
1.6666666666666667,290,AV,0,16,45,516,4.151230158730159,"0,0,0,0"
7.983333333333333,621,AV,3,17,86,1133,4.151230158730159,"0,0,0,0"
4.4,44,AV,3,4,3,93,4.151230158730159,"0,0,0,0"
8.1,191,AV,3,17,36,340,4.151230158730159,"0,0,0,0"
4.416666666666667,508,AV,1,0,3,922,4.151230158730159,"0,0,0,0"
3.1666666666666665,561,AV,3,16,5,1024,4.151230158730159,"0,0,0,0"
4.783333333333333,478,AV,2,1,1,892,4.151230158730159,"0,0,0,0"
5.383333333333334,303,AV,3,4,5,536,4.151230158730159,"0,0,0,0"
3.6166666666666667,198,AV,0,13,37,348,4.151230158730159,"0,0,0,0"
1.0333333333333334,640,AV,0,97,3,1173,4.151230158730159,"0,0,0,0"
6.683333333333334,474,AV,3,17,5,887,4.151230158730159,"0,0,0,0"
6.466666666666667,695,AV,2,11,2,1263,4.151230158730159,"0,0,0,0"
5.383333333333334,537,AV,1,4,5,984,4.151230158730159,"0,0,0,0"
3.9,101,AV,1,25,10,197,4.151230158730159,"0,0,0,0"
